$GPRMC,121638.018,A,5151.4432,N,00728.9507,E,11.68,169.28,241204,,*39
$GPRMC,121639.018,A,5151.4408,N,00728.9541,E,11.40,138.07,241204,,*30
$GPRMC,121640.018,A,5151.4396,N,00728.9590,E,11.67,109.39,241204,,*38
$GPRMC,121641.018,A,5151.4397,N,00728.9646,E,12.48,88.42,241204,,*0A
$GPRMC,121642.018,A,5151.4399,N,00728.9708,E,13.78,86.89,241204,,*07
$GPRMC,121643.018,A,5151.4394,N,00728.9780,E,16.11,96.16,241204,,*06
$GPRMC,121644.018,A,5151.4384,N,00728.9862,E,18.55,101.02,241204,,*37
$GPRMC,121645.018,A,5151.4375,N,00728.9950,E,19.63,100.29,241204,,*34
$GPRMC,121646.018,A,5151.4367,N,00729.0046,E,21.50,96.71,241204,,*0A
$GPRMC,121647.018,A,5151.4366,N,00729.0151,E,23.22,91.81,241204,,*02
$GPRMC,121648.017,A,5151.4370,N,00729.0261,E,24.26,87.29,241204,,*03
$GPRMC,121649.017,A,5151.4379,N,00729.0374,E,25.22,82.85,241204,,*08
$GPRMC,121650.017,A,5151.4393,N,00729.0487,E,25.29,78.83,241204,,*07
$GPRMC,121651.017,A,5151.4409,N,00729.0597,E,24.81,77.08,241204,,*0D
$GPRMC,121652.017,A,5151.4426,N,00729.0702,E,23.88,75.58,241204,,*04
$GPRMC,121653.017,A,5151.4445,N,00729.0806,E,23.86,74.03,241204,,*0A
$GPRMC,121654.017,A,5151.4466,N,00729.0904,E,22.80,71.28,241204,,*04
$GPRMC,121655.017,A,5151.4486,N,00729.1001,E,22.80,71.30,241204,,*0F
$GPRMC,121656.017,A,5151.4506,N,00729.1097,E,22.46,71.18,241204,,*0A
$GPRMC,121657.017,A,5151.4525,N,00729.1191,E,21.79,72.27,241204,,*0D
$GPRMC,121658.017,A,5151.4542,N,00729.1284,E,21.47,73.92,241204,,*06
$GPRMC,121659.017,A,5151.4554,N,00729.1375,E,20.60,77.62,241204,,*00
$GPRMC,121700.017,A,5151.4564,N,00729.1462,E,19.66,79.72,241204,,*0C
$GPRMC,121701.017,A,5151.4571,N,00729.1543,E,17.93,82.29,241204,,*05
$GPRMC,121702.017,A,5151.4577,N,00729.1612,E,15.34,83.12,241204,,*01
$GPRMC,121703.016,A,5151.4579,N,00729.1666,E,11.98,85.70,241204,,*0C
$GPRMC,121704.016,A,5151.4581,N,00729.1714,E,10.45,86.38,241204,,*06
$GPRMC,121705.016,A,5151.4583,N,00729.1763,E,10.79,85.88,241204,,*02
$GPRMC,121706.016,A,5151.4585,N,00729.1817,E,12.05,86.49,241204,,*0C
$GPRMC,121707.016,A,5151.4591,N,00729.1872,E,12.25,82.52,241204,,*07
$GPRMC,121708.016,A,5151.4595,N,00729.1927,E,12.22,85.58,241204,,*07
$GPRMC,121709.016,A,5151.4596,N,00729.1976,E,10.97,88.75,241204,,*0F
$GPRMC,121710.016,A,5151.4595,N,00729.2016,E,9.03,92.74,241204,,*37
$GPRMC,121711.016,A,5151.4584,N,00729.2049,E,8.53,119.69,241204,,*06
$GPRMC,121712.016,A,5151.4565,N,00729.2072,E,8.58,144.10,241204,,*0F
$GPRMC,121713.016,A,5151.4539,N,00729.2083,E,8.96,164.57,241204,,*0A
$GPRMC,121714.016,A,5151.4508,N,00729.2086,E,10.27,175.94,241204,,*36
$GPRMC,121715.016,A,5151.4476,N,00729.2081,E,10.49,187.09,241204,,*39
$GPRMC,121716.016,A,5151.4444,N,00729.2073,E,10.62,190.96,241204,,*3F
$GPRMC,121717.016,A,5151.4413,N,00729.2062,E,10.17,194.17,241204,,*33
$GPRMC,121718.016,A,5151.4385,N,00729.2048,E,9.53,199.39,241204,,*05
$GPRMC,121719.015,A,5151.4356,N,00729.2034,E,9.95,197.86,241204,,*02
$GPRMC,121720.015,A,5151.4325,N,00729.2021,E,10.93,195.94,241204,,*37
$GPRMC,121721.015,A,5151.4291,N,00729.2005,E,11.95,197.06,241204,,*30
$GPRMC,121722.015,A,5151.4257,N,00729.1985,E,12.63,199.97,241204,,*37
$GPRMC,121723.015,A,5151.4222,N,00729.1963,E,12.81,201.35,241204,,*3A
$GPRMC,121724.015,A,5151.4187,N,00729.1940,E,13.00,202.74,241204,,*3E
$GPRMC,121725.015,A,5151.4153,N,00729.1916,E,12.97,202.95,241204,,*35
$GPRMC,121726.015,A,5151.4120,N,00729.1894,E,12.31,202.60,241204,,*3F
$GPRMC,121727.015,A,5151.4089,N,00729.1872,E,11.64,204.02,241204,,*35
$GPRMC,121728.015,A,5151.4060,N,00729.1851,E,11.27,204.05,241204,,*3C
$GPRMC,121729.015,A,5151.4031,N,00729.1829,E,10.90,205.97,241204,,*31
$GPRMC,121730.015,A,5151.4002,N,00729.1815,E,10.60,195.68,241204,,*33
$GPRMC,121731.015,A,5151.3971,N,00729.1799,E,11.35,198.99,241204,,*31
$GPRMC,121732.015,A,5151.3940,N,00729.1786,E,11.37,194.41,241204,,*35
$GPRMC,121733.015,A,5151.3908,N,00729.1779,E,11.07,186.47,241204,,*3E
$GPRMC,121734.015,A,5151.3876,N,00729.1775,E,11.28,183.40,241204,,*32
$GPRMC,121735.014,A,5151.3846,N,00729.1764,E,10.77,190.34,241204,,*3B
$GPRMC,121736.014,A,5151.3819,N,00729.1748,E,10.27,197.58,241204,,*34
$GPRMC,121737.014,A,5151.3794,N,00729.1730,E,9.64,200.49,241204,,*02
$GPRMC,121738.014,A,5151.3772,N,00729.1709,E,9.02,209.34,241204,,*0C
$GPRMC,121739.014,A,5151.3759,N,00729.1677,E,8.09,236.63,241204,,*08
$GPRMC,121740.014,A,5151.3756,N,00729.1641,E,7.56,265.95,241204,,*06
$GPRMC,121741.014,A,5151.3764,N,00729.1606,E,8.04,292.46,241204,,*0B
$GPRMC,121742.014,A,5151.3773,N,00729.1561,E,10.26,290.98,241204,,*34
$GPRMC,121743.014,A,5151.3781,N,00729.1512,E,11.12,288.81,241204,,*3B
$GPRMC,121744.014,A,5151.3792,N,00729.1468,E,10.28,294.63,241204,,*3B
$GPRMC,121745.014,A,5151.3802,N,00729.1420,E,10.71,290.69,241204,,*32
$GPRMC,121746.014,A,5151.3815,N,00729.1373,E,11.21,296.90,241204,,*32
$GPRMC,121747.014,A,5151.3833,N,00729.1328,E,11.50,304.62,241204,,*38
$GPRMC,121748.014,A,5151.3855,N,00729.1291,E,11.40,317.45,241204,,*32
$GPRMC,121749.014,A,5151.3881,N,00729.1262,E,11.15,327.73,241204,,*30
$GPRMC,121750.013,A,5151.3912,N,00729.1242,E,11.77,340.98,241204,,*36
$GPRMC,121751.013,A,5151.3946,N,00729.1225,E,12.87,344.98,241204,,*3F
$GPRMC,121752.013,A,5151.3984,N,00729.1206,E,14.03,344.42,241204,,*3E
$GPRMC,121753.013,A,5151.4024,N,00729.1186,E,14.93,343.92,241204,,*33
$GPRMC,121754.013,A,5151.4065,N,00729.1165,E,15.20,343.10,241204,,*3F
$GPRMC,121755.013,A,5151.4108,N,00729.1143,E,15.97,343.28,241204,,*37
$GPRMC,121756.013,A,5151.4153,N,00729.1120,E,16.73,342.62,241204,,*39
$GPRMC,121757.013,A,5151.4199,N,00729.1098,E,17.14,343.57,241204,,*3B
$GPRMC,121758.013,A,5151.4244,N,00729.1077,E,16.59,343.65,241204,,*3F
$GPRMC,121759.013,A,5151.4287,N,00729.1057,E,15.63,344.08,241204,,*35
$GPRMC,121800.013,A,5151.4326,N,00729.1039,E,14.41,344.42,241204,,*3B
$GPRMC,121801.013,A,5151.4360,N,00729.1025,E,11.97,345.02,241204,,*3E
$GPRMC,121802.013,A,5151.4386,N,00729.1013,E,9.20,344.45,241204,,*07
$GPRMC,121803.013,A,5151.4404,N,00729.1005,E,6.49,344.54,241204,,*0C
$GPRMC,121804.013,A,5151.4420,N,00729.0999,E,5.23,344.95,241204,,*02
$GPRMC,121805.013,A,5151.4436,N,00729.0994,E,5.64,350.54,241204,,*02
$GPRMC,121806.012,A,5151.4454,N,00729.0997,E,6.39,5.17,241204,,*08
$GPRMC,121807.012,A,5151.4475,N,00729.1015,E,8.25,29.75,241204,,*31
$GPRMC,121808.012,A,5151.4493,N,00729.1051,E,9.71,52.42,241204,,*3E
$GPRMC,121809.012,A,5151.4506,N,00729.1098,E,11.20,66.36,241204,,*0E
$GPRMC,121810.012,A,5151.4517,N,00729.1153,E,12.54,74.15,241204,,*02
$GPRMC,121811.012,A,5151.4526,N,00729.1212,E,13.12,75.72,241204,,*04
$GPRMC,121812.012,A,5151.4537,N,00729.1275,E,14.40,74.62,241204,,*06
$GPRMC,121813.012,A,5151.4547,N,00729.1341,E,15.12,76.95,241204,,*0A
$GPRMC,121814.012,A,5151.4555,N,00729.1411,E,15.48,81.11,241204,,*07
$GPRMC,121815.012,A,5151.4562,N,00729.1483,E,16.04,81.57,241204,,*00
$GPRMC,121816.012,A,5151.4569,N,00729.1557,E,16.49,82.21,241204,,*0B
$GPRMC,121817.012,A,5151.4576,N,00729.1633,E,17.06,83.45,241204,,*0C
$GPRMC,121818.012,A,5151.4583,N,00729.1715,E,18.26,83.72,241204,,*05
$GPRMC,121819.012,A,5151.4589,N,00729.1801,E,19.04,84.62,241204,,*03
$GPRMC,121820.012,A,5151.4594,N,00729.1889,E,19.51,84.64,241204,,*03
$GPRMC,121821.012,A,5151.4597,N,00729.1979,E,19.96,87.17,241204,,*03
$GPRMC,121822.011,A,5151.4599,N,00729.2073,E,20.73,87.67,241204,,*0B
$GPRMC,121823.011,A,5151.4601,N,00729.2169,E,21.29,88.04,241204,,*06
$GPRMC,121824.011,A,5151.4603,N,00729.2267,E,21.79,87.97,241204,,*0E
$GPRMC,121825.011,A,5151.4607,N,00729.2367,E,22.34,85.67,241204,,*0D
$GPRMC,121826.011,A,5151.4610,N,00729.2468,E,22.48,87.43,241204,,*0F
$GPRMC,121827.011,A,5151.4611,N,00729.2570,E,22.73,88.11,241204,,*07
$GPRMC,121828.011,A,5151.4613,N,00729.2673,E,22.83,88.48,241204,,*09
$GPRMC,121829.011,A,5151.4615,N,00729.2777,E,23.23,88.24,241204,,*0A
$GPRMC,121830.011,A,5151.4618,N,00729.2883,E,23.62,87.58,241204,,*0A
$GPRMC,121831.011,A,5151.4621,N,00729.2990,E,23.87,87.22,241204,,*04
$GPRMC,121832.011,A,5151.4624,N,00729.3098,E,24.02,86.80,241204,,*01
$GPRMC,121833.011,A,5151.4630,N,00729.3203,E,23.64,84.26,241204,,*0C
$GPRMC,121834.011,A,5151.4638,N,00729.3306,E,22.99,82.44,241204,,*06
$GPRMC,121835.011,A,5151.4647,N,00729.3399,E,21.05,81.15,241204,,*08
$GPRMC,121836.011,A,5151.4653,N,00729.3476,E,17.15,81.44,241204,,*08
$GPRMC,121837.010,A,5151.4659,N,00729.3535,E,13.24,79.49,241204,,*08
$GPRMC,121838.010,A,5151.4656,N,00729.3581,E,10.34,98.62,241204,,*03
$GPRMC,121839.010,A,5151.4641,N,00729.3616,E,9.43,124.91,241204,,*0B
$GPRMC,121840.010,A,5151.4614,N,00729.3639,E,10.82,151.63,241204,,*32
$GPRMC,121841.010,A,5151.4580,N,00729.3650,E,12.30,169.15,241204,,*33
$GPRMC,121842.010,A,5151.4539,N,00729.3659,E,14.79,172.32,241204,,*3F
$GPRMC,121843.010,A,5151.4493,N,00729.3665,E,16.28,174.65,241204,,*32
$GPRMC,121844.010,A,5151.4442,N,00729.3671,E,17.11,175.44,241204,,*35
$GPRMC,121845.010,A,5151.4388,N,00729.3677,E,18.32,175.51,241204,,*39
$GPRMC,121846.010,A,5151.4333,N,00729.3680,E,19.48,175.96,241204,,*35
$GPRMC,121847.010,A,5151.4276,N,00729.3680,E,19.71,179.01,241204,,*3C
$GPRMC,121848.010,A,5151.4221,N,00729.3676,E,19.27,181.38,241204,,*36
$GPRMC,121849.010,A,5151.4167,N,00729.3670,E,19.19,182.75,241204,,*37
$GPRMC,121850.010,A,5151.4113,N,00729.3657,E,18.96,187.82,241204,,*32
$GPRMC,121851.010,A,5151.4058,N,00729.3636,E,19.59,192.67,241204,,*37
$GPRMC,121852.010,A,5151.4004,N,00729.3618,E,19.52,191.74,241204,,*3B
$GPRMC,121853.009,A,5151.3950,N,00729.3593,E,19.76,196.04,241204,,*3B
$GPRMC,121854.009,A,5151.3898,N,00729.3564,E,19.35,197.93,241204,,*39
$GPRMC,121855.009,A,5151.3847,N,00729.3540,E,18.60,197.56,241204,,*34
$GPRMC,121856.009,A,5151.3797,N,00729.3516,E,18.06,197.57,241204,,*37
$GPRMC,121857.009,A,5151.3753,N,00729.3495,E,16.25,196.84,241204,,*34
$GPRMC,121858.009,A,5151.3717,N,00729.3476,E,13.03,198.74,241204,,*36
$GPRMC,121859.009,A,5151.3694,N,00729.3454,E,9.15,212.24,241204,,*05
$GPRMC,121900.009,A,5151.3685,N,00729.3422,E,7.21,247.81,241204,,*0F
$GPRMC,121901.009,A,5151.3685,N,00729.3385,E,7.90,272.30,241204,,*02
$GPRMC,121902.009,A,5151.3688,N,00729.3339,E,10.07,277.41,241204,,*30
$GPRMC,121903.009,A,5151.3691,N,00729.3286,E,11.86,276.41,241204,,*35
$GPRMC,121904.009,A,5151.3691,N,00729.3227,E,12.87,270.73,241204,,*3C
$GPRMC,121905.009,A,5151.3693,N,00729.3167,E,13.37,273.55,241204,,*35
$GPRMC,121906.009,A,5151.3693,N,00729.3103,E,14.12,270.26,241204,,*33
$GPRMC,121907.009,A,5151.3692,N,00729.3036,E,14.68,268.10,241204,,*35
$GPRMC,121908.009,A,5151.3690,N,00729.2972,E,14.19,268.33,241204,,*37
$GPRMC,121909.008,A,5151.3688,N,00729.2911,E,13.39,266.95,241204,,*3C
$GPRMC,121910.008,A,5151.3689,N,00729.2854,E,12.50,270.14,241204,,*35
$GPRMC,121911.008,A,5151.3685,N,00729.2805,E,10.69,263.27,241204,,*36
$GPRMC,121912.008,A,5151.3687,N,00729.2760,E,9.76,272.89,241204,,*09
$GPRMC,121913.008,A,5151.3692,N,00729.2725,E,7.64,286.87,241204,,*05
$GPRMC,121914.008,A,5151.3707,N,00729.2707,E,6.42,325.32,241204,,*0C
$GPRMC,121915.008,A,5151.3729,N,00729.2704,E,8.09,359.78,241204,,*06
$GPRMC,121916.008,A,5151.3754,N,00729.2708,E,8.97,9.94,241204,,*00
$GPRMC,121917.008,A,5151.3784,N,00729.2714,E,10.77,8.75,241204,,*38
$GPRMC,121918.008,A,5151.3817,N,00729.2716,E,11.64,3.38,241204,,*31
$GPRMC,121919.008,A,5151.3850,N,00729.2722,E,12.05,8.19,241204,,*38
$GPRMC,121920.008,A,5151.3888,N,00729.2728,E,13.46,7.37,241204,,*38
$GPRMC,121921.008,A,5151.3917,N,00729.2737,E,10.48,13.14,241204,,*09
$GPRMC,121922.008,A,5151.3946,N,00729.2751,E,10.46,17.96,241204,,*0E
$GPRMC,121923.008,A,5151.3975,N,00729.2760,E,10.61,12.69,241204,,*0D
$GPRMC,121924.008,A,5151.4005,N,00729.2772,E,10.52,15.46,241204,,*0A
$GPRMC,121925.007,A,5151.4037,N,00729.2781,E,11.09,8.26,241204,,*3C
$GPRMC,121926.007,A,5151.4068,N,00729.2781,E,10.66,358.82,241204,,*35
$GPRMC,121927.007,A,5151.4097,N,00729.2762,E,10.72,336.21,241204,,*3D
$GPRMC,121928.007,A,5151.4119,N,00729.2727,E,10.88,311.99,241204,,*37
$GPRMC,121929.007,A,5151.4134,N,00729.2681,E,11.43,295.53,241204,,*39
$GPRMC,121930.007,A,5151.4143,N,00729.2627,E,12.59,281.97,241204,,*38
$GPRMC,121931.007,A,5151.4149,N,00729.2567,E,13.34,276.70,241204,,*3F
$GPRMC,121932.007,A,5151.4154,N,00729.2507,E,13.26,277.25,241204,,*34
$GPRMC,121933.007,A,5151.4160,N,00729.2449,E,13.05,277.27,241204,,*3A
$GPRMC,121934.007,A,5151.4164,N,00729.2390,E,13.15,275.08,241204,,*34
$GPRMC,121935.007,A,5151.4166,N,00729.2331,E,12.96,271.88,241204,,*3A
$GPRMC,121936.007,A,5151.4170,N,00729.2274,E,12.52,275.21,241204,,*31
$GPRMC,121937.007,A,5151.4176,N,00729.2218,E,12.39,279.46,241204,,*3C
$GPRMC,121938.007,A,5151.4182,N,00729.2165,E,11.82,282.09,241204,,*3D
$GPRMC,121939.007,A,5151.4191,N,00729.2119,E,10.47,288.14,241204,,*3B
$GPRMC,121940.006,A,5151.4200,N,00729.2083,E,8.20,292.41,241204,,*0E
$GPRMC,121941.006,A,5151.4205,N,00729.2061,E,4.78,293.97,241204,,*0D
$GPRMC,121942.006,A,5151.4207,N,00729.2052,E,1.68,300.85,241204,,*00
$GPRMC,121943.006,A,5151.4209,N,00729.2047,E,0.92,303.65,241204,,*02
$GPRMC,121944.006,A,5151.4211,N,00729.2042,E,0.73,300.14,241204,,*03
$GPRMC,121945.006,A,5151.4212,N,00729.2040,E,0.54,300.14,241204,,*06
$GPRMC,121946.006,A,5151.4214,N,00729.2035,E,1.08,289.43,241204,,*0B
$GPRMC,121947.006,A,5151.4218,N,00729.2023,E,2.85,296.61,241204,,*09
$GPRMC,121948.006,A,5151.4221,N,00729.2011,E,2.63,283.19,241204,,*0E
$GPRMC,121949.006,A,5151.4223,N,00729.1995,E,3.52,276.60,241204,,*0C
$GPRMC,121950.006,A,5151.4216,N,00729.1973,E,5.80,241.00,241204,,*01
$GPRMC,121951.006,A,5151.4203,N,00729.1951,E,6.93,223.76,241204,,*00
$GPRMC,121952.006,A,5151.4183,N,00729.1931,E,8.61,210.96,241204,,*03
$GPRMC,121953.006,A,5151.4160,N,00729.1906,E,10.31,211.59,241204,,*35
$GPRMC,121954.006,A,5151.4132,N,00729.1884,E,11.18,205.01,241204,,*3C
$GPRMC,121955.006,A,5151.4102,N,00729.1864,E,11.73,203.31,241204,,*38
$GPRMC,121956.005,A,5151.4072,N,00729.1846,E,11.59,200.53,241204,,*31
$GPRMC,121957.005,A,5151.4042,N,00729.1826,E,11.69,203.41,241204,,*36
$GPRMC,121958.005,A,5151.4011,N,00729.1809,E,11.62,199.83,241204,,*37
$GPRMC,121959.005,A,5151.3981,N,00729.1790,E,11.55,202.24,241204,,*36
$GPRMC,122000.005,A,5151.3952,N,00729.1773,E,10.95,200.72,241204,,*3F
$GPRMC,122001.005,A,5151.3924,N,00729.1760,E,9.81,198.17,241204,,*01
$GPRMC,122002.005,A,5151.3899,N,00729.1769,E,9.03,167.83,241204,,*0B
$GPRMC,122003.005,A,5151.3876,N,00729.1791,E,9.29,148.37,241204,,*06
$GPRMC,122004.005,A,5151.3864,N,00729.1824,E,8.48,119.92,241204,,*0E
$GPRMC,122005.005,A,5151.3844,N,00729.1861,E,10.95,131.33,241204,,*34
$GPRMC,122006.005,A,5151.3830,N,00729.1914,E,12.87,114.21,241204,,*32
$GPRMC,122007.005,A,5151.3816,N,00729.1970,E,13.47,112.86,241204,,*33
$GPRMC,122008.005,A,5151.3804,N,00729.2027,E,13.57,110.53,241204,,*3C
$GPRMC,122009.005,A,5151.3791,N,00729.2086,E,13.76,110.03,241204,,*33
$GPRMC,122010.005,A,5151.3779,N,00729.2147,E,14.19,107.10,241204,,*3B
$GPRMC,122011.005,A,5151.3769,N,00729.2211,E,14.57,105.56,241204,,*31
$GPRMC,122012.004,A,5151.3758,N,00729.2274,E,14.55,105.78,241204,,*3C
$GPRMC,122013.004,A,5151.3746,N,00729.2337,E,14.40,106.22,241204,,*3C
$GPRMC,122014.004,A,5151.3735,N,00729.2399,E,14.22,106.70,241204,,*38
$GPRMC,122015.004,A,5151.3727,N,00729.2459,E,13.48,101.12,241204,,*39
$GPRMC,122016.004,A,5151.3720,N,00729.2516,E,12.78,101.12,241204,,*35
$GPRMC,122017.004,A,5151.3715,N,00729.2571,E,12.32,98.14,241204,,*0A
$GPRMC,122018.004,A,5151.3711,N,00729.2621,E,10.72,98.67,241204,,*05
$GPRMC,122019.004,A,5151.3706,N,00729.2660,E,8.63,103.35,241204,,*0A
$GPRMC,122020.004,A,5151.3692,N,00729.2687,E,7.62,133.88,241204,,*0E
$GPRMC,122021.004,A,5151.3673,N,00729.2691,E,6.94,175.10,241204,,*0C
$GPRMC,122022.004,A,5151.3651,N,00729.2698,E,7.57,169.92,241204,,*0F
$GPRMC,122023.004,A,5151.3628,N,00729.2706,E,8.33,170.61,241204,,*0F
$GPRMC,122024.004,A,5151.3606,N,00729.2705,E,7.65,181.56,241204,,*01
$GPRMC,122025.004,A,5151.3585,N,00729.2712,E,6.65,161.86,241204,,*0C
$GPRMC,122026.004,A,5151.3566,N,00729.2734,E,7.76,139.03,241204,,*05
$GPRMC,122027.003,A,5151.3552,N,00729.2766,E,8.57,119.27,241204,,*0B
$GPRMC,122028.003,A,5151.3539,N,00729.2800,E,8.22,116.89,241204,,*0F
$GPRMC,122029.003,A,5151.3525,N,00729.2838,E,9.25,118.59,241204,,*0D
$GPRMC,122030.003,A,5151.3509,N,00729.2872,E,8.82,124.53,241204,,*0C
$GPRMC,122031.003,A,5151.3491,N,00729.2898,E,7.93,136.48,241204,,*0F
$GPRMC,122032.003,A,5151.3471,N,00729.2914,E,7.56,156.24,241204,,*02
$GPRMC,122033.003,A,5151.3449,N,00729.2921,E,7.70,170.45,241204,,*09
$GPRMC,122034.003,A,5151.3428,N,00729.2934,E,7.60,158.91,241204,,*0F
$GPRMC,122035.003,A,5151.3410,N,00729.2958,E,7.98,139.06,241204,,*01
$GPRMC,122036.003,A,5151.3395,N,00729.2989,E,8.49,126.59,241204,,*03
$GPRMC,122037.003,A,5151.3380,N,00729.3023,E,9.05,122.58,241204,,*02
$GPRMC,122038.003,A,5151.3367,N,00729.3060,E,9.04,117.65,241204,,*0A
$GPRMC,122039.003,A,5151.3353,N,00729.3092,E,8.47,121.99,241204,,*01
$GPRMC,122040.003,A,5151.3341,N,00729.3123,E,7.88,120.28,241204,,*00
$GPRMC,122041.003,A,5151.3330,N,00729.3152,E,7.40,117.97,241204,,*05
$GPRMC,122042.003,A,5151.3323,N,00729.3174,E,5.20,112.70,241204,,*08
$GPRMC,122043.002,A,5151.3318,N,00729.3189,E,3.50,115.81,241204,,*0A
$GPRMC,122044.002,A,5151.3314,N,00729.3200,E,2.26,118.09,241204,,*0E
$GPRMC,122045.002,A,5151.3306,N,00729.3212,E,3.62,141.05,241204,,*0E
$GPRMC,122046.002,A,5151.3290,N,00729.3214,E,5.69,178.58,241204,,*0A
$GPRMC,122047.002,A,5151.3268,N,00729.3204,E,8.25,199.26,241204,,*0E
$GPRMC,122048.002,A,5151.3242,N,00729.3189,E,9.99,201.88,241204,,*0F
$GPRMC,122049.002,A,5151.3212,N,00729.3172,E,11.17,202.98,241204,,*32
$GPRMC,122050.002,A,5151.3178,N,00729.3152,E,12.92,201.26,241204,,*3F
$GPRMC,122051.002,A,5151.3144,N,00729.3132,E,12.85,201.35,241204,,*33
